9.32540	129.62000
9.32870	129.58000
9.33200	129.54000
9.33530	129.51000
9.33860	129.47000
9.34200	129.44000
9.34530	129.40000
9.34860	129.36000
9.35190	129.33000
9.35530	129.29000
9.35860	129.26000
9.36190	129.22000
9.36520	129.18000
9.36850	129.15000
9.37190	129.11000
9.37520	129.07000
9.37850	129.04000
9.38180	129.00000
9.38520	128.97000
9.38850	128.93000
9.39180	128.89000
9.39510	128.86000
9.39840	128.82000
9.40180	128.78000
9.40510	128.75000
9.40840	128.71000
9.41170	128.68000
9.41510	128.64000
9.41840	128.60000
9.42170	128.57000
9.42500	128.53000
9.42830	128.50000
9.43170	128.46000
9.43500	128.42000
9.43830	128.39000
9.44160	128.35000
9.44500	128.31000
9.44830	128.28000
9.45160	128.24000
9.45490	128.21000
9.45820	128.17000
9.46160	128.13000
9.46490	128.10000
9.46820	128.06000
9.47150	128.02000
9.47490	127.99000
9.47820	127.95000
9.48150	127.92000
9.48480	127.88000
9.48810	127.84000
9.49150	127.81000
9.49480	127.77000
9.49810	127.73000
9.50140	127.70000
9.50480	127.66000
9.50810	127.63000
9.51140	127.59000
9.51470	127.55000
9.51800	127.52000
9.52140	127.48000
9.52470	127.45000
9.52800	127.41000
9.53130	127.37000
9.53470	127.34000
9.53800	127.30000
9.54130	127.26000
9.54460	127.23000
9.54790	127.19000
9.55130	127.16000
9.55460	127.12000
9.55790	127.08000
9.56120	127.05000
9.56450	127.01000
9.56790	126.97000
9.57120	126.94000
9.57450	126.20000
9.57780	125.44000
9.58120	124.76000
9.58450	124.69000
9.58780	124.62000
9.59110	124.55000
9.59440	124.48000
9.59780	124.41000
9.60110	124.33000
9.60440	124.26000
9.60770	124.19000
9.61110	124.12000
9.61440	124.05000
9.61770	123.98000
9.62100	123.91000
9.62430	123.83000
9.62770	123.76000
9.63100	123.69000
9.63430	123.62000
9.63760	123.55000
9.64100	123.48000
9.64430	123.41000
9.64760	123.34000
9.65090	123.26000
9.65420	123.19000
9.65760	123.12000
9.66090	123.05000
9.66420	122.98000
9.66750	122.91000
9.67090	122.84000
9.67420	122.76000
9.67750	122.69000
9.68080	122.62000
9.68410	122.55000
9.68750	122.48000
9.69080	122.41000
9.69410	122.34000
9.69740	122.26000
9.70080	122.19000
9.70410	122.12000
9.70740	122.05000
9.71070	121.98000
9.71400	121.91000
9.71740	121.84000
9.72070	121.77000
9.72400	121.69000
9.72730	121.62000
9.73070	121.51000
9.73400	121.40000
9.73730	121.30000
9.74060	121.19000
9.74390	121.08000
9.74730	120.98000
9.75060	120.87000
9.75390	120.76000
9.75720	120.66000
9.76060	120.55000
9.76390	120.44000
9.76720	120.34000
9.77050	120.23000
9.77380	120.12000
9.77720	120.02000
9.78050	119.91000
9.78380	119.80000
9.78710	119.69000
9.79050	119.59000
9.79380	119.48000
9.79710	119.37000
9.80040	119.27000
9.80370	119.16000
9.80710	119.05000
9.81060	118.95000
9.81360	118.84000
9.81660	118.73000
9.82060	118.63000
9.82360	118.52000
9.82660	118.41000
9.83060	118.31000
9.83360	118.20000
9.83660	118.12000
9.84060	118.03000
9.84360	117.95000
9.84660	117.87000
9.85060	117.78000
9.85360	117.70000
9.85660	117.61000
9.86060	117.53000
9.86360	117.45000
9.86660	117.36000
9.87060	117.28000
9.87360	117.19000
9.87660	117.11000
9.88060	117.03000
9.88360	116.94000
9.88660	116.86000
9.89060	116.77000
9.89360	116.69000
9.89660	116.60000
9.89960	116.52000
9.90360	116.44000
9.90660	116.35000
9.90960	116.27000
9.91360	116.18000
9.91660	116.10000
9.91960	116.02000
9.92360	115.93000
9.92660	115.85000
9.92960	115.76000
9.93360	115.68000
9.93660	115.60000
9.93960	115.51000
9.94360	115.43000
9.94660	115.34000
9.94960	115.26000
9.95360	115.18000
9.95660	115.09000
9.95960	115.04000
9.96360	115.00000
9.96660	114.96000
9.96960	114.92000
9.97360	114.88000
9.97660	114.84000
9.97960	114.80000
9.98360	114.75000
9.98660	114.71000
9.98960	114.67000
9.99360	114.63000
9.99660	114.59000
9.99960	114.55000
10.00260	114.51000
10.00660	114.47000
10.00960	114.43000
10.01260	114.39000
10.01660	114.35000
10.01960	114.30000
10.02260	114.26000
10.02660	114.22000
10.02960	114.18000
10.03260	114.14000
10.03660	114.10000
10.03960	114.06000
10.04260	114.02000
10.04660	113.98000
10.04960	113.94000
10.05260	113.89000
10.05660	113.85000
10.05960	113.81000
10.06260	113.77000
10.06660	113.73000
10.06960	113.69000
10.07260	113.65000
10.07660	113.61000
10.07960	113.57000
10.08260	113.53000
10.08660	113.49000
10.08960	113.44000
10.09260	113.40000
10.09560	113.36000
10.09960	113.32000
10.10260	113.28000
10.10560	113.24000
10.10960	113.20000
10.11260	113.16000
10.11560	113.12000
10.11960	113.08000
10.12260	113.04000
10.12560	112.99000
10.12960	112.95000
10.13260	112.91000
10.13560	112.87000
10.13960	112.83000
10.14260	112.79000
10.14560	112.75000
10.14960	112.71000
10.15260	112.67000
10.15560	112.63000
10.15960	112.59000
10.16260	112.54000
10.16560	112.50000
10.16960	112.46000
10.17260	112.42000
10.17560	112.38000
10.17960	112.34000
10.18260	112.30000
10.18560	112.26000
10.18960	112.22000
10.19260	112.18000
10.19560	112.14000
10.19860	112.10000
10.20260	112.07000
10.20560	112.03000
10.20860	111.99000
10.21260	111.95000
10.21560	111.91000
10.21860	111.87000
10.22260	111.83000
10.22560	111.79000
10.22860	111.75000
10.23260	111.71000
10.23560	111.67000
10.23860	111.63000
10.24260	111.59000
10.24560	111.55000
10.24860	111.51000
10.25260	111.47000
10.25560	111.43000
10.25860	111.39000
10.26260	111.35000
10.26560	111.31000
10.26860	111.27000
10.27260	111.23000
10.27560	111.19000
10.27860	111.15000
10.28260	111.11000
10.28560	111.07000
10.28860	111.03000
10.29160	110.99000
10.29560	110.95000
10.29860	110.91000
10.30160	110.87000
10.30560	110.83000
10.30860	110.79000
10.31160	110.75000
10.31560	110.71000
10.31860	110.67000
10.32160	110.63000
10.32560	110.59000
10.32860	110.55000
10.33160	110.51000
10.33560	110.47000
10.33860	110.43000
10.34160	110.39000
10.34560	110.36000
10.34860	110.32000
10.35160	110.29000
10.35560	110.26000
10.35860	110.22000
10.36160	110.19000
10.36560	110.16000
10.36860	110.12000
10.37160	110.09000
10.37560	110.06000
10.37860	110.03000
10.38160	109.99000
10.38560	109.96000
10.38860	109.93000
10.39160	109.90000
10.39460	109.86000
10.39860	109.83000
10.40160	109.80000
10.40460	109.76000
10.40860	109.73000
10.41160	109.70000
10.41460	109.67000
10.41860	109.63000
10.42160	109.60000
10.42460	109.57000
10.42860	109.53000
10.43160	109.50000
10.43460	109.47000
10.43860	109.44000
10.44160	109.40000
10.44460	109.37000
10.44860	109.34000
10.45160	109.31000
10.45460	109.27000
10.45860	109.24000
10.46160	109.21000
10.46460	109.17000
10.46860	109.14000
10.47160	109.11000
10.47460	109.08000
10.47860	109.04000
10.48160	109.01000
10.48460	108.98000
10.48860	108.94000
10.49160	108.91000
10.49460	108.88000
10.49760	108.85000
10.50160	108.81000
10.50460	108.78000
10.50760	108.75000
10.51160	108.72000
10.51460	108.68000
10.51760	108.65000
10.52160	108.62000
10.52460	108.58000
10.52760	108.55000
10.53160	108.52000
10.53460	108.49000
10.53760	108.45000
10.54160	108.42000
10.54460	108.39000
10.54760	108.36000
10.55160	108.32000
10.55460	108.29000
10.55760	108.26000
10.56160	108.22000
10.56460	108.19000
10.56760	108.16000
10.57160	108.13000
10.57460	108.09000
10.57760	108.06000
10.58160	108.03000
10.58460	107.99000
10.58760	107.96000
10.59060	107.93000
10.59460	107.90000
10.59760	107.86000
10.60060	107.83000
10.60460	107.80000
10.60760	107.77000
10.61060	107.73000
10.61460	107.70000
10.61760	107.67000
10.62060	107.63000
10.62460	107.60000
10.62760	107.57000
10.63060	107.54000
10.63460	107.50000
10.63760	107.47000
10.64060	107.44000
10.64460	107.40000
10.64760	107.37000
10.65060	107.34000
10.65460	107.31000
10.65760	107.27000
10.66060	107.24000
10.66460	107.21000
10.66760	107.18000
10.67060	107.14000
10.67460	107.11000
10.67760	107.08000
10.68060	107.04000
10.68460	107.01000
10.68760	106.98000
10.69060	106.95000
10.69360	106.91000
10.69760	106.88000
10.70060	106.85000
10.70360	106.82000
10.70760	106.78000
10.71060	106.75000
10.71360	106.72000
10.71760	106.68000
10.72060	106.65000
10.72360	106.62000
10.72760	106.59000
10.73060	106.55000
10.73360	106.52000
10.73760	106.49000
10.74060	106.45000
10.74360	106.42000
10.74760	106.39000
10.75060	106.36000
10.75360	106.32000
10.75760	106.29000
10.76060	106.26000
10.76360	106.23000
10.76760	106.19000
10.77060	106.16000
10.77360	106.13000
10.77760	106.11000
10.78060	106.09000
10.78360	106.06000
10.78660	106.04000
10.79060	106.02000
10.79360	106.00000
10.79660	105.98000
10.80060	105.96000
10.80360	105.94000
10.80660	105.92000
10.81060	105.90000
10.81360	105.88000
10.81660	105.86000
10.82060	105.84000
10.82360	105.82000
10.82660	105.80000
10.83060	105.78000
10.83360	105.76000
10.83660	105.74000
10.84060	105.72000
10.84360	105.70000
10.84660	105.67000
10.85060	105.65000
10.85360	105.63000
10.85660	105.61000
10.86060	105.59000
10.86360	105.57000
10.86660	105.55000
10.87060	105.53000
10.87360	105.51000
10.87660	105.49000
10.88060	104.33000
10.88360	102.84000
10.88660	101.35000
10.88960	100.83000
10.89360	100.84000
10.89660	100.84000
10.89960	100.84000
10.90360	100.85000
10.90660	100.85000
10.90960	100.86000
10.91360	100.86000
10.91660	100.87000
10.91960	100.87000
10.92360	100.88000
10.92660	100.88000
10.92960	100.89000
10.93360	100.89000
10.93660	100.90000
10.93960	100.90000
10.94360	100.91000
10.94660	100.91000
10.94960	100.92000
10.95360	100.92000
10.95660	100.92000
10.95960	100.93000
10.96360	100.93000
10.96660	100.94000
10.96960	100.94000
10.97360	100.95000
10.97660	100.95000
10.97960	100.96000
10.98360	100.95000
10.98660	100.95000
10.98960	100.94000
10.99260	100.93000
10.99660	100.93000
10.99960	100.92000
11.00260	100.92000
11.00660	100.91000
11.00960	100.90000
11.01260	100.90000
11.01660	100.89000
11.01960	100.89000
11.02260	100.88000
11.02660	100.88000
11.02960	100.87000
11.03260	100.86000
11.03660	100.86000
11.03960	100.85000
11.04260	100.85000
11.04660	100.84000
11.04960	100.83000
11.05260	100.83000
11.05660	100.82000
11.05960	100.82000
11.06260	100.81000
11.06660	100.81000
11.06960	100.80000
11.07260	100.79000
11.07660	100.79000
11.07960	100.78000
11.08260	100.78000
11.08560	100.77000
11.08960	100.76000
11.09260	100.76000
11.09560	100.75000
11.09960	100.75000
11.10260	100.74000
11.10560	100.74000
11.10960	100.73000
11.11260	100.72000
11.11560	100.72000
11.11960	100.71000
11.12260	100.71000
11.12560	100.70000
11.12960	100.69000
11.13260	100.69000
11.13560	100.68000
11.13960	100.68000
11.14260	100.67000
11.14560	100.67000
11.14960	100.66000
11.15260	100.65000
11.15560	100.65000
11.15960	100.64000
11.16260	100.64000
11.16560	100.63000
11.16960	100.62000
11.17260	100.62000
11.17560	100.61000
11.17960	100.61000
11.18260	100.60000
11.18560	100.60000
11.18860	100.59000
11.19260	100.58000
11.19560	100.58000
11.19860	100.57000
11.20260	100.57000
11.20560	100.56000
11.20860	100.55000
11.21260	100.55000
11.21560	100.54000
11.21860	100.54000
11.22260	100.53000
11.22560	100.53000
11.22860	100.52000
11.23260	100.51000
11.23560	100.51000
11.23860	100.50000
11.24260	100.50000
11.24560	100.49000
11.24860	100.49000
11.25260	100.48000
11.25560	100.47000
11.25860	100.47000
11.26260	100.44000
11.26560	100.40000
11.26860	100.36000
11.27260	100.32000
11.27560	100.28000
11.27860	100.24000
11.28160	100.19000
11.28560	100.15000
11.28860	100.11000
11.29160	100.07000
11.29560	100.03000
11.29860	99.98600
11.30160	99.94500
11.30560	99.90300
11.30860	99.86200
11.31160	99.82000
11.31560	99.77800
11.31860	99.73700
11.32160	99.69500
11.32560	99.65300
11.32860	99.61200
11.33160	99.57000
11.33560	99.52800
11.33860	99.48700
11.34160	99.44500
11.34560	99.40300
11.34860	99.36200
11.35160	99.32000
11.35560	99.27800
11.35860	99.23700
11.36160	99.19500
11.36560	99.15300
11.36860	99.11200
11.37160	99.07000
11.37560	99.02800
11.37860	98.98700
11.38160	98.94500
11.38460	98.90300
11.38860	98.86200
11.39160	98.82000
11.39460	98.77800
11.39860	98.73700
11.40160	98.69500
11.40460	98.65300
11.40860	98.61200
11.41160	98.57000
11.41460	98.52800
11.41860	98.48700
11.42160	98.44500
11.42460	98.40300
11.42860	98.36200
11.43160	98.32000
11.43460	98.27800
11.43860	98.23700
11.44160	98.19500
11.44460	98.15300
11.44860	98.11200
11.45160	98.07000
11.45460	98.02800
11.45860	97.98700
11.46160	97.94500
11.46460	97.90300
11.46860	97.86200
11.47160	97.82000
11.47460	97.77800
11.47760	97.73700
11.48160	97.69500
11.48460	97.65400
11.48760	97.61200
11.49160	97.56800
11.49460	97.52400
11.49760	97.48100
11.50160	97.43700
11.50460	97.39300
11.50760	97.35000
11.51160	97.30600
11.51460	97.26200
11.51760	97.21900
11.52160	97.17500
11.52460	97.13100
11.52760	97.08800
11.53160	97.04400
11.53460	97.00000
11.53760	96.95600
11.54060	96.91300
11.54460	96.86900
11.54760	96.82500
11.55060	96.78200
11.55460	96.73800
11.55760	96.69400
11.56060	96.65100
11.56460	96.60700
11.56760	96.56300
11.57060	96.51900
11.57460	96.47600
11.57760	96.43200
11.58060	96.38800
11.58460	96.34500
11.58760	96.30100
11.59060	96.25700
11.59460	96.21400
11.59760	96.17000
11.60060	96.12600
11.60460	96.08300
11.60760	96.03900
11.61060	95.99500
11.61360	95.95100
11.61760	95.90800
11.62060	95.86400
11.62360	95.48600
11.62760	94.81000
11.63060	94.38900
11.63360	94.38500
11.63760	94.38000
11.64060	94.37500
11.64360	94.37000
11.64760	94.36600
11.65060	94.36100
11.65360	94.35600
11.65760	94.35100
11.66060	94.34700
11.66360	94.34200
11.66760	94.33700
11.67060	94.33200
11.67360	94.32700
11.67660	94.32300
11.68060	94.31800
11.68360	94.31300
11.68660	94.30800
11.69060	94.30400
11.69360	94.29900
11.69660	94.29400
11.70060	94.28900
11.70360	94.28500
11.70660	94.28000
11.71060	94.27500
11.71360	94.27000
11.71660	94.26600
11.72060	94.26100
11.72360	94.25600
11.72660	94.25100
11.73060	94.24700
11.73360	94.24200
11.73660	94.23700
11.73960	94.23200
11.74360	94.22800
11.74660	94.22300
11.74960	94.21800
11.75360	94.21300
11.75660	94.20900
11.75960	94.20400
11.76360	94.19900
11.76660	94.19400
11.76960	94.19000
11.77360	94.18500
11.77660	94.18000
11.77960	94.17500
11.78360	94.17000
11.78660	94.16600
11.78960	94.16100
11.79360	94.15600
11.79660	94.15100
11.79960	94.14700
11.80360	94.14200
11.80660	94.13700
11.80960	94.13200
11.81260	94.12800
11.81660	94.12300
11.81960	94.11800
11.82260	94.11300
11.82660	94.10900
11.82960	94.10400
11.83260	94.09900
11.83660	94.09400
11.83960	94.09000
11.84260	94.08500
11.84660	94.08000
11.84960	94.07500
11.85260	94.07100
11.85660	94.06600
11.85960	94.06100
11.86260	94.05600
11.86660	94.05200
11.86960	94.04700
11.87260	94.04200
11.87560	94.03700
11.87960	94.03300
11.88260	94.02800
11.88560	94.02300
11.88960	94.01800
11.89260	94.01400
11.89560	94.00900
11.89960	94.00400
11.90260	93.99900
11.90560	93.99400
11.90960	93.99000
11.91260	93.98500
11.91560	93.98000
11.91960	93.97500
11.92260	93.97100
11.92560	93.96600
11.92960	93.96100
11.93260	93.95600
11.93560	93.95200
11.93960	93.94700
11.94260	93.94200
11.94560	93.93700
11.94860	93.93300
11.95260	93.92800
11.95560	93.92300
11.95860	93.91800
11.96260	93.91400
11.96560	93.90900
11.96860	93.90400
11.97260	93.89900
11.97560	93.89500
11.97860	93.89000
11.98260	93.88500
11.98560	93.88000
11.98860	93.87600
11.99260	93.87100
11.99560	93.86600
11.99860	93.86100
12.00260	93.85700
12.00560	93.85200
12.00860	93.84700
12.01160	93.84200
12.01560	93.83800
12.01860	93.83300
12.02160	93.82800
12.02560	93.82300
12.02860	93.81800
12.03160	93.81400
12.03560	93.80900
12.03860	93.80400
12.04160	93.79900
12.04560	93.79500
12.04860	93.79000
12.05160	93.78500
12.05560	93.78000
12.05860	93.77600
12.06160	93.77100
12.06560	93.76600
12.06860	93.76100
12.07160	93.75700
12.07460	93.75200
12.07860	93.74700
12.08160	93.74200
12.08460	93.73800
12.08860	93.73300
12.09160	93.72800
12.09460	93.72300
12.09860	93.71900
12.10160	93.71400
12.10460	93.70900
12.10860	93.70400
12.11160	93.70000
12.11460	93.69500
12.11860	93.69000
12.12160	93.68500
12.12460	93.68100
12.12860	93.67600
12.13160	93.67100
12.13460	93.66600
12.13860	93.66200
12.14160	93.65700
12.14460	93.65200
12.14760	93.64700
12.15160	93.64200
12.15460	93.63800
12.15760	93.63300
12.16160	93.62800
12.16460	93.62300
12.16760	93.61900
12.17160	93.61400
12.17460	93.60900
12.17760	93.60400
12.18160	93.60000
12.18460	93.59500
12.18760	93.59000
12.19160	93.58500
12.19460	93.58100
12.19760	93.57600
12.20160	93.57100
12.20460	93.56600
12.20760	93.56200
12.21060	93.55700
12.21460	93.55200
12.21760	93.54700
12.22060	93.54300
12.22460	93.53800
12.22760	93.53300
12.23060	93.52800
12.23460	93.52400
12.23760	93.51900
12.24060	93.51400
12.24460	93.50900
12.24760	93.50500
12.25060	93.50000
12.25460	93.49500
12.25760	93.49000
12.26060	93.48500
12.26460	93.48100
12.26760	93.47600
12.27060	93.47100
12.27360	93.46600
12.27760	93.46200
12.28060	93.45700
12.28360	93.45200
12.28760	93.44700
12.29060	93.44300
12.29360	93.43800
12.29760	93.43300
12.30060	93.42800
12.30360	93.42400
12.30760	93.41900
12.31060	93.41400
12.31360	93.40900
12.31760	93.40500
12.32060	93.40000
12.32360	93.39500
12.32760	93.39000
12.33060	93.38600
12.33360	93.38100
12.33760	93.37600
12.34060	93.37100
12.34360	93.36700
12.34660	93.36200
12.35060	93.35700
12.35360	93.35200
12.35660	93.34800
12.36060	93.34300
12.36360	93.25000
12.36660	92.99900
12.37060	92.74900
12.37360	92.49800
12.37660	92.24700
12.38060	91.99600
12.38360	91.74600
12.38660	91.52500
12.39060	91.50700
12.39360	91.48900
12.39660	91.47100
12.40060	91.45300
12.40360	91.43500
12.40660	91.41700
12.40960	91.39900
12.41360	91.38100
12.41660	91.36300
12.41960	91.34500
12.42360	91.32700
12.42660	91.30900
12.42960	91.29100
12.43360	91.27300
12.43660	91.25500
12.43960	91.23700
12.44360	91.21900
12.44660	91.20100
12.44960	91.18300
12.45360	91.16500
12.45660	91.14700
12.45960	91.12900
12.46360	91.11100
12.46660	91.09300
12.46960	91.07500
12.47360	91.05700
12.47660	91.03900
12.47960	91.02100
12.48260	91.00300
12.48660	90.98500
12.48960	90.96700
12.49260	90.94900
12.49660	90.93100
12.49960	90.91300
12.50260	90.89500
12.50660	90.87700
12.50960	90.85900
12.51260	90.84100
12.51660	90.82300
12.51960	90.80500
12.52260	90.78700
12.52660	90.76900
12.52960	90.75100
12.53260	90.73300
12.53660	90.71500
12.53960	90.69700
12.54260	90.67900
12.54660	90.66100
12.54960	90.64300
12.55260	90.62500
12.55560	90.60700
12.55960	90.58900
12.56260	90.57100
12.56560	90.55300
12.56960	90.53500
12.57260	90.51700
12.57560	90.49900
12.57960	90.48100
12.58260	90.46300
12.58560	90.44400
12.58960	90.40100
12.59260	90.35700
12.59560	90.31400
12.59960	90.27000
12.60260	90.22600
12.60560	90.18300
12.60960	90.13900
12.61260	90.09600
12.61560	90.05200
12.61860	90.00900
12.62260	89.96500
12.62560	89.92200
12.62860	89.87800
12.63260	89.83400
12.63560	89.79100
12.63860	89.74700
12.64260	89.70400
12.64560	89.66000
12.64860	89.61700
12.65260	89.57300
12.65560	89.53000
12.65860	89.48600
12.66260	89.44200
12.66560	89.39900
12.66860	89.35500
12.67260	89.31200
12.67560	89.26800
12.67860	89.22500
12.68260	89.18100
12.68560	89.13800
12.68860	89.09400
12.69160	89.05000
12.69560	89.00700
12.69860	88.96300
12.70160	88.92000
12.70560	88.87600
12.70860	88.83300
12.71160	88.78900
12.71560	88.74600
12.71860	88.70200
12.72160	88.65800
12.72560	88.61500
12.72860	88.54800
12.73160	87.96500
12.73560	87.38200
12.73860	86.79900
12.74160	86.22500
12.74560	85.90600
12.74860	85.58600
12.75160	85.26700
12.75560	84.94800
12.75860	84.62800
12.76160	84.30900
12.76460	84.07800
12.76860	83.98400
12.77160	83.88900
12.77460	83.79500
12.77860	83.70100
12.78160	83.60700
12.78460	83.51300
12.78860	83.41900
12.79160	83.32500
12.79460	83.23000
12.79860	83.13600
12.80160	83.04200
12.80460	82.94800
12.80860	82.85400
12.81160	82.76000
12.81460	82.66600
12.81860	82.57100
12.82160	82.47700
12.82460	82.38300
12.82860	82.28900
12.83160	82.19500
12.83460	82.10100
12.83760	82.00700
12.84160	81.91200
12.84460	81.81800
12.84760	81.72400
12.85160	81.63000
12.85460	81.53600
12.85760	81.44200
12.86160	81.34700
12.86460	81.25300
12.86760	81.15900
12.87160	81.06500
12.87460	80.09100
12.87760	78.96900
12.88160	77.84600
12.88460	77.35600
12.88760	77.23700
12.89160	77.11800
12.89460	76.99900
12.89760	76.87900
12.90060	76.76000
12.90460	76.64100
12.90760	76.52200
12.91060	76.40300
12.91460	76.28400
12.91760	76.16500
12.92060	76.04500
12.92460	75.92600
12.92760	75.80700
12.93060	75.68800
12.93460	75.56900
12.93760	75.45000
12.94060	75.33000
12.94460	75.21100
12.94760	75.09200
12.95060	74.97300
12.95460	74.85400
12.95760	74.73500
12.96060	74.61600
12.96460	74.49600
12.96760	74.37700
12.97060	74.25800
12.97360	74.13900
12.97760	74.02000
12.98060	73.90100
12.98360	73.78100
12.98760	73.66200
12.99060	73.54300
12.99460	73.42400
12.99760	73.30500
13.00060	73.18600
13.00460	73.06700
13.00760	72.94700
13.01060	72.35700
13.01460	71.66000
13.01760	70.96300
13.02060	70.26600
13.02460	69.57000
13.02760	69.09300
13.03060	69.03300
13.03460	68.97300
13.03760	68.91300
13.04060	68.85300
13.04460	68.79400
13.04760	68.73400
13.05060	68.67400
13.05460	68.61400
13.05760	68.55400
13.06060	68.49500
13.06460	68.43500
13.06760	68.37500
13.07060	68.31500
13.07460	68.25500
13.07760	68.19600
13.08060	68.13600
13.08460	68.07600
13.08760	68.01600
13.09060	67.95600
13.09460	67.89700
13.09760	67.83700
13.10060	67.77700
13.10460	67.71700
13.10760	67.65700
13.11060	67.59800
13.11460	67.53800
13.11760	67.47800
13.12060	67.41800
13.12460	67.35800
13.12760	67.29900
13.13060	67.23900
13.13460	67.17900
13.13760	67.11900
13.14060	67.05900
13.14460	67.00000
13.14760	66.94000
13.15060	66.88000
13.15460	66.82000
13.15760	66.76000
13.16060	66.70100
13.16460	66.64100
13.16760	66.58100
13.17060	66.52100
13.17460	66.46200
13.17760	66.40200
13.18160	66.34200
13.18460	66.28200
13.18760	66.22200
13.19160	66.16300
13.19460	66.10300
13.19760	66.04300
13.20160	65.98300
13.20460	65.92300
13.20760	65.86400
13.21160	65.80400
13.21460	65.74400
13.21760	65.68400
13.22160	65.62400
13.22460	65.56500
13.22760	65.50500
13.23160	65.44500
13.23460	65.38500
13.23760	65.32500
13.24160	65.26600
13.24460	65.20600
13.24760	65.14600
13.25160	65.08600
13.25460	65.02600
13.25760	64.96700
13.26160	64.90700
13.26460	64.84700
13.26760	64.78700
13.27160	64.72700
13.27460	64.66800
13.27760	64.60800
13.28160	64.54800
13.28460	64.48800
13.28760	64.42800
13.29160	64.36900
13.29460	64.30900
13.29760	64.24900
13.30160	64.18900
13.30460	64.12900
13.30760	64.07000
13.31160	64.01000
13.31460	63.95000
13.31760	63.89000
13.32160	63.83000
13.32460	63.77100
13.32760	63.71100
13.33160	63.65100
13.33460	63.59100
13.33760	63.53100
13.34160	63.47200
13.34460	63.41200
13.34760	63.35200
13.35160	63.29200
13.35460	63.23200
13.35760	63.17300
13.36160	63.11300
13.36460	63.05300
13.36760	62.99300
13.37160	62.93300
13.37460	62.87400
13.37860	62.81400
13.38160	62.75400
13.38460	62.69400
13.38860	62.63400
13.39160	62.57500
13.39460	62.51500
13.39860	62.45500
13.40160	62.39500
13.40460	62.33500
13.40860	62.27600
13.41160	62.21600
13.41460	62.15600
13.41860	62.09600
13.42160	62.03600
13.42460	61.97700
13.42860	61.91700
13.43160	61.85700
13.43460	61.79700
13.43860	61.73700
13.44160	61.67800
13.44460	61.61800
13.44860	61.55800
13.45160	61.49800
13.45460	61.43800
13.45860	61.37900
13.46160	61.31900
13.46460	61.25900
13.46860	61.19900
13.47160	61.13900
13.47460	61.08000
13.47860	61.02000
13.48160	60.96000
13.48460	60.90000
13.48860	60.84000
13.49160	60.78100
13.49460	60.72100
13.49860	60.66100
13.50160	60.60100
13.50460	60.54100
13.50860	60.48200
13.51160	60.42200
13.51460	60.36200
13.51860	60.30200
13.52160	60.24200
13.52460	60.19300
13.52860	60.16600
13.53160	60.13800
13.53460	60.11000
13.53860	60.08200
13.54160	60.05400
13.54460	60.02700
13.54860	59.99900
13.55160	59.97100
13.55460	59.94300
13.55860	59.91600
13.56160	59.88800
13.56560	59.86000
13.56860	59.83200
13.57160	59.80500
13.57560	59.77700
13.57860	59.74900
13.58160	59.72100
13.58560	59.69300
13.58860	59.66600
13.59160	59.63800
13.59560	59.61000
13.59860	59.58200
13.60160	59.55500
13.60560	59.52700
13.60860	59.49900
13.61160	59.47100
13.61560	59.44300
13.61860	59.41600
13.62160	59.38800
13.62560	59.36000
13.62860	59.33200
13.63160	59.30500
13.63560	59.27700
13.63860	59.24900
13.64160	59.22100
13.64560	59.19400
13.64860	59.16600
13.65160	59.13800
13.65560	59.11000
13.65860	59.08200
13.66160	59.05500
13.66560	59.02700
13.66860	58.99900
13.67160	58.97100
13.67560	58.94400
13.67860	58.91600
13.68160	58.88800
13.68560	58.86000
13.68860	58.83200
13.69160	58.80500
13.69560	58.77700
13.69860	58.74900
13.70160	58.72100
13.70560	58.69400
13.70860	58.66600
13.71160	58.63800
13.71560	58.61000
13.71860	58.58300
13.72160	58.55500
13.72560	58.52700
13.72860	58.49900
13.73160	58.47100
13.73560	58.44400
13.73860	58.41600
13.74160	58.38800
13.74560	58.36000
13.74860	58.33300
13.75160	58.30500
13.75560	58.27700
13.75860	58.24900
13.76260	58.22200
13.76560	58.19400
13.76860	58.16600
13.77260	58.13800
13.77560	58.11000
13.77860	58.08300
13.78260	58.05500
13.78560	58.02700
13.78860	57.99900
13.79260	57.97200
13.79560	57.94400
13.79860	57.91600
13.80260	57.88800
13.80560	57.86000
13.80860	57.83300
13.81260	57.80500
13.81560	57.77700
13.81860	57.74900
13.82260	57.72200
13.82560	57.69400
13.82860	57.66600
13.83260	57.63800
13.83560	57.61100
13.83860	57.58300
13.84260	57.55500
13.84560	57.52700
13.84860	57.49900
13.85260	57.47200
13.85560	57.44400
13.85860	57.25600
13.86260	56.80700
13.86560	56.35800
13.86860	55.90900
13.87260	55.45900
13.87560	55.01000
13.87860	54.56100
13.88260	54.11100
13.88560	53.66200
13.88860	53.32400
13.89260	53.25700
13.89560	53.18900
13.89860	53.12200
13.90260	53.05500
13.90560	52.98700
13.90860	52.92000
13.91260	52.85300
13.91560	52.78500
13.91860	52.71800
13.92260	52.65100
13.92560	52.58300
13.92860	52.51600
13.93260	52.44800
13.93560	52.38100
13.93860	52.31400
13.94260	52.24600
13.94560	52.17900
13.94960	52.11200
13.95260	52.04400
13.95560	51.97700
13.95960	51.91000
13.96260	51.84200
13.96560	51.77500
13.96960	51.70800
13.97260	51.64000
13.97560	51.57300
